step,train_return,train_std,test_return,test_std
54613,,,-29.515054866494612,35.53463633061639
54665,-20.250122979294975,61.52366897705579,,
54730,,,-29.250311167454345,35.5485131465395
54743,,,-29.753346664328127,35.767850944622424
54795,,,-30.90138118118979,36.05596355027061
54860,,,-29.612660686271266,36.041704990628865
54873,,,-29.02292774711037,35.786846234669476
54938,-20.2980283736554,61.56131741205136,,
55029,-21.284379339844453,61.89620796830956,,
55081,-17.87384229989955,64.16887647350369,,
55198,-17.939774871591943,64.11291146854519,,
55380,-15.045602891048183,65.17778130935831,,
55497,-15.948591602606466,65.54766467070131,,
55588,-12.54568700630567,67.75679088930792,,
55731,-12.600094628821825,67.79735039128883,,
55783,-13.445996116067981,67.52325090575509,,
55861,-13.117818292308366,67.27936619369552,,
55913,-10.575048082679277,68.15944474319454,,
55939,-10.339653352204477,67.95802070818172,,
55978,-10.218800157568184,71.5303161326236,,
56043,-10.268842938410817,71.56725539591905,,
56056,,,-30.07506675318116,35.01365718803222
56199,-12.007619536294369,69.88746015231054,,
56238,-11.988530310745118,69.87227168551898,,
56316,-12.150376065437449,69.68663704326413,,
56472,-12.832920371171786,70.0515087903166,,
56693,-12.167645118188812,69.68286309152998,,
56875,-10.81543218567851,70.18666218806909,,
56953,-9.01777611609432,69.78751164556124,,
57005,-7.925830394270597,69.73161111086641,,
57031,-8.80775639887317,69.85516606959807,,
57070,-8.042752521604998,69.31944088725463,,
57109,-8.872816065539373,69.80635294778538,,
57135,-11.584848777306034,63.98369267043924,,
57278,-7.204858748739935,68.93656865459246,,
57317,-6.816637066304102,69.41286088595189,,
57395,,,-31.744637945371213,34.40979351992231
57551,-5.321045648920699,70.18038711851842,,
57772,,,-30.67131944529945,34.28682005528132
57850,,,-30.734078641796952,34.335799369395296
57967,,,-30.62518293239409,34.268341737198156
58045,-5.913605981859728,70.35814742413476,,
58097,-5.898428146866499,70.34511053006179,,
58162,-3.2928900641057406,70.7531403114245,,
58201,-4.432024762001237,71.29519827987275,,
58227,,,-30.208437266873663,34.026936977535165
58370,,,-28.076893354619386,35.1739266818797
58409,,,-29.581188640065957,34.71210038754048
58487,-5.351589484628639,71.74234989013692,,
58643,,,-29.284337394752075,34.49026410654718
58864,-3.4524034635577117,72.18829618300813,,
58890,,,-29.482709569327998,34.652015066397325
58955,0.28177058381552345,73.68990638012349,,
59072,0.43464277414197566,73.55432729662505,,
59150,,,-28.32980120285647,35.05928213510115
59202,,,-30.235419491364155,31.163698501617965
59241,0.3743158416688675,73.61081952018273,,
59280,,,-29.413020278795155,30.814695128003166
59293,0.31748024732398333,73.66473478271469,,
59319,0.9323708180343965,73.54008901580858,,
59527,-1.8143706215306883,73.01437937234874,,
59579,-6.184756031981087,70.28379004835746,,
59592,-6.676076349182404,70.67579188106147,,
59761,-6.5521867023938105,70.56641075653583,,
59800,-8.869659867991578,70.6100052424052,,
60008,-6.657315477884258,70.4493969209384,,
60047,-6.7832890978705835,70.55821675642271,,
60242,-6.7893273273733215,70.56362525456356,,
60281,-6.4322704645496565,70.30574220586088,,
60333,-9.199644175331922,68.4582717323454,,
60372,-9.981351589264232,68.17292924198222,,
60424,-9.159260168825858,69.48402325339899,,
60450,,,-29.16668611085275,30.777111518966628
60528,-9.230597162102931,69.54296415830174,,
60658,-10.336562037529074,67.99536995398313,,
60710,-8.875565216602409,67.60041049744201,,
60723,-9.845387202134006,67.98853580963726,,
60762,-10.137637542267912,68.21375515031482,,
60918,-12.94000110099616,67.52665064179186,,
61126,-11.177743563471013,67.35172687249762,,
61217,,,-29.076790755747354,30.691208568404676
61334,-15.332601656024927,63.68636081051891,,
61360,-14.720777651672833,63.28213787467922,,
61399,-12.736613800121122,63.25152561326804,,
61451,-12.519439428994083,63.36054136101138,,
61490,-12.274662053925567,63.172490255026304,-30.806926649080125,29.78015984041616
61542,-12.425673072753124,62.99895517762236,,
61568,-8.528229245325202,65.48676930971624,,
61646,,,-32.31389354111394,27.305367309653345
61711,-9.214772434835904,65.93473221116943,,
61828,-11.225980302570969,65.68076845964343,,
62101,-12.946578155735624,65.97987248610265,,
62166,-14.580805752070738,66.27239470527779,,
62244,,,-31.108376324975396,27.126264560221486
62335,,,-31.608703767375555,27.470467768198844
62361,-15.17595062700857,66.63236174641155,,
62478,-13.751835037784767,66.85616636185969,,
62569,-13.962948899807525,67.0201431138294,,
62582,,,-31.647287324515638,27.504861790527116
62608,-12.448815263819997,66.59051986436626,-31.15006555997534,27.611581198523943
62660,,,-31.95935681139352,27.592936842878864
62764,-12.826763696543058,66.19898661257359,,
62829,,,-31.97590412282618,27.60167641975015
63050,,,-32.30810546878027,27.820582673571792
63219,-15.63922883525258,60.92562311110692,,
63245,-18.667453583043535,59.46624446727787,,
63284,-21.370364265975077,58.56923086293651,,
63375,,,-33.254844526613596,28.05224851062982
63388,-19.14811606438132,59.85666163938773,,
63466,-19.191342911396642,59.89121885543494,,
63505,,,-32.69662850881461,27.83602824671553
63661,-20.48096295156749,60.22086161469488,,
63713,-23.29896335958736,58.98144135632981,,
63739,-20.16954869741807,60.749967267841924,,
63778,-20.418841615079437,60.94905942182675,,
63947,-22.770004179331007,60.063437616263535,,
64168,-25.80108075512806,56.44147166122186,,
64337,-25.689460147118663,56.37700729422524,,
64363,-22.729998720576987,57.83775107728826,,
64402,-22.559040487650783,57.707516758841265,,
64467,-24.06323832202237,58.05100003398614,,
64506,-23.148699002203067,57.915115517653504,,
64584,,,-32.452948516854086,27.818278545586445
64623,-22.980053197082597,57.794981448023336,,
64688,-22.89877455126727,57.72465800361259,,
64792,-22.979648741998243,57.78760058401723,,
64831,-19.518073614060413,60.18271179939853,,
64857,-18.67112104970729,61.335417604727354,,
64896,-18.08172596620163,60.93194517083576,,
64948,-18.420751368727068,61.147336282974244,,
65273,-19.144887826435735,61.50161027875136,,
65338,,,-33.088761721290645,28.022568963036587
65481,-18.536612292316278,61.79614664326944,,
65598,-19.124099522812756,60.597158801020555,,
65650,-19.07095350111136,60.55505822947635,,
65689,-19.35742216248298,60.21895649866506,,
65728,-19.46265533706406,60.17460606591326,,
65793,,,-33.59523548086174,27.476337556610634
65936,-18.63644148653606,59.8851256052373,,
65962,,,-34.06380524863489,27.72660032642294
66001,-14.091104741992895,63.64073034836105,,
66053,-15.983788407037501,63.84786555029776,,
66079,-16.116848631987814,63.944912743412324,,
66378,,,-34.24512702812441,27.79205328543118
66586,,,-34.977948975460606,27.581718254703123
66677,,,-35.08950932567008,27.69405388201824
66716,,,-34.56631231092848,27.50481718520593
66768,-16.608368109057192,64.23327561808817,,
66807,-15.700664188975933,65.26709368048397,,
66846,-17.407419509592,65.30723688820851,,
66911,-17.65379910668591,65.47118257071817,,
67002,,,-34.988394925775935,27.751454760033667
67054,,,-35.5810057351226,27.161889540579843
67080,-19.949878184210974,64.84500358711637,,
67119,,,-36.13215819090139,27.417531859828113
67184,,,-35.78081993054133,27.694679756083413
67392,-23.908365647571628,61.65739918195842,,
67717,-23.172559432520064,61.334639296687016,,
67808,-20.56003814625321,62.807283072046324,,
67834,-20.50075800837949,62.76523728229534,,
67847,-19.10219798155129,62.504206607178396,,
67899,-17.5603999404714,62.180878391927294,,
67938,-17.56786380260368,62.17499573943874,,
67977,,,-34.63027911314275,28.20545409063539
68003,-17.54552388297161,62.15594509627698,,
68055,-18.899872395589483,62.372244467900416,,
68146,-20.621838316924404,61.72265991226996,,
68250,-22.436443795681697,61.40437029150839,,
68315,-22.398756451484516,61.379514729113644,,
68523,-19.684550326240423,62.29648073004769,,
68770,-22.436727727127437,61.323245953765856,,
68848,-22.135864976697775,61.13501078751577,,
68926,,,-34.854651701501574,28.362408097800383
68952,-18.580190377027904,63.520875608568275,,
68991,-18.508114724892366,63.46890886023569,,
69069,,,-37.03350401042495,24.608278181297848
69108,-21.591191658151512,61.829880005184975,,
69134,-21.4692946423564,61.730150714536556,,
69186,-20.57482804886735,61.524069325965534,,
69277,-18.55938973061828,62.80467152410097,,
69381,-18.719536789518898,62.90886941963431,,
69446,-19.22346168514865,62.229625817898054,,
69654,-15.371905503976741,65.32202716184965,,
69901,,,-37.53533254681621,24.337009331989385
69979,-14.417358714319416,64.80304005781328,,
70057,-15.137262545338016,64.94262048077194,,
70083,-14.736699794268352,64.7257017725587,,
70122,-14.175893856303883,64.3572359548234,,
70200,-11.571696151863435,64.68285580669446,,
70239,-14.78777751392743,62.71988390872692,,
70265,-14.630729797243694,62.9782805063031,,
70317,,,-37.169538083081136,24.735695524477602
70408,-13.74699771844651,62.57524495625126,,
70512,-12.45205761674195,62.55336049611322,,
70577,-11.697514533757785,62.1349828064956,,
70785,,,-37.394753625434824,24.797500793544668
71032,-11.459217782224151,61.94541913218795,,
71110,,,-37.21492574036587,24.656206956090365
71188,-10.8097268026635,62.50477086679299,,
71214,,,-37.77033011980821,24.59516771222739
71253,,,-35.49784945762251,27.70784439913289
71331,-13.688333761076064,61.02923157352934,,
71370,-13.543225630278322,60.91377661420772,,
71396,,,-34.47929102275055,27.427478525386956
71448,-14.777590475397737,60.34831699377033,,
71539,,,-34.718589166668245,27.162901139627458
71643,,,-34.92868259196403,27.166952746121094
71708,-10.493906299843074,68.52877406755522,,
71721,,,-34.64925755718956,27.289452532197828
71734,-11.416136422603012,68.95175316634882,,
71838,-11.587474741859914,69.07072684249168,,
72189,-15.576945084034087,65.42128938141347,,
72267,-13.478696488306014,65.34598142611027,,
72358,-10.777671753356554,65.90877360499182,,
72462,-10.765424136298098,65.89852029352677,,
72514,,,-34.16743952391902,27.047545548380942
72540,-13.253345760500379,64.75231877089062,,
72592,-12.990685649982042,64.58308958243828,,
72618,-13.295654652120867,64.83247978899489,,
72670,-13.1971566677581,64.75000864710374,,
72735,-13.931304617889545,65.16715616091638,,
72865,-16.201993027853167,63.87434448326788,,
72969,,,-34.89596505427035,26.83097892240535
73021,-16.256887267271377,63.9162045630718,,
73112,-17.604272082357056,64.19558116203633,,
73164,-13.34181378041496,72.26529965652448,,
73502,-12.416538341861305,73.12149208733257,,
73528,-12.384423269843538,73.09653801376436,,
73606,,,-34.41868203946622,26.60841210197796
73671,-11.149645254541975,72.76827434641739,,
73684,-11.796330029410164,73.15911690613119,,
73736,-10.295765553325037,73.00439056446038,,
73762,-12.892925593122055,72.5259026448456,,
73996,-11.149338753349292,72.22725660359978,,
74100,-10.031509247380454,72.00192779846404,,
74152,,,-33.475950258302035,26.90119726457858
74243,-11.049908511669054,70.63916898549466,,
74295,-9.621665503617987,70.3051646485015,,
74399,-9.654557920668886,70.33089415919802,,
74581,-9.596300397936865,70.28287917689352,,
74646,-10.556000390474365,70.64754604354735,,
74750,-9.659115461117034,71.94136911108497,,
74789,,,-33.82146273873979,27.090205918815702
74828,-9.444751159953157,71.79632219031711,,
74841,,,-35.377851422096136,24.782636678702897
74867,-11.889927571373264,71.71775034403672,,
74893,,,-35.122129650500135,24.6370709788398
75244,-15.34890355996249,68.89665497495788,,
75296,-13.888524423422496,69.41871637774014,,
75387,,,-35.26615475638071,24.73203157307494
75439,-14.081954901138523,69.51952165322342,,
75504,,,-35.16754133614944,24.63274988970902
75543,,,-35.292105934836435,24.407472958959843
75621,,,-36.30329215794103,24.354238344454895
75634,-14.63325617201088,69.83172746546812,,
75738,,,-36.71127742342884,24.288943843769097
75803,,,-35.06496361704776,27.422661709584286
75933,-14.713076285965945,69.86619759128291,,
75972,-14.113401068222448,70.6319449898409,,
76024,-12.040175033963024,70.93089960665462,,
76076,-15.146530521264067,69.66894029485454,,
76271,-16.173322240923298,70.12046099146582,,
76388,-15.856761129720836,70.31047172772553,,
76440,-15.572005186564056,70.29043601061385,,
76492,-15.79418754078797,70.43204485253482,,
76583,,,-34.47683321921388,27.277092863376392
76648,-18.180552562986268,69.88714141510542,,
76700,-18.479577832788927,70.06533018960813,,
76765,-18.638517915782288,70.1648772693568,,
76778,-19.1663199349388,70.25161022855725,,
76882,-22.16864144544932,62.89511395739591,,
76947,-22.100767213123618,62.85008929855232,,
77116,-16.869795251347824,69.68257188901816,,
77168,-16.834162177088437,69.66515182258894,,
77220,-16.612418268575567,69.84904101590573,,
77493,-19.493088243645616,69.2231739912944,,
77532,,,-34.295233712776096,27.1546658737488
77623,-19.223696064879185,69.0691090008473,,
77688,-19.753200970818288,69.35875382656255,,
77714,-19.3726907605445,69.15151815948768,,
77779,-18.83900618116837,69.0311342664803,,
77831,-16.19139824435115,69.41448375243235,,
77896,-13.67048009610502,69.8821599323042,,
77909,,,-34.6214689580095,27.107267979641772
77935,-13.624077356632334,69.84628037440166,,
77987,-14.235854056857061,70.16493420156314,,
78234,-10.85486147134332,71.6310805554656,,
78286,-8.846035430964548,71.52370585271554,,
78598,,,-34.43774417692097,27.333418649817794
78637,-14.21750055999728,63.78181138323126,,
78728,-14.795497641114052,63.07489946975423,,
78793,-14.709146504902746,63.004363826971144,,
78819,-14.426042950123083,63.100263676251586,,
78884,-14.014944255470764,62.791741414194874,,
78936,,,-34.33886380621465,27.239974684235747
79001,,,-34.06520485841902,27.078232106342806
79014,-13.755626259681303,62.95383658272742,,
79040,-13.782608911090065,62.97002476223309,,
79092,,,-33.636872080678586,27.57210242689589
79261,-13.684939952653368,62.881438597447286,,
79352,,,-31.869279209615197,29.1787533103419
79404,,,-31.245308324003126,29.183020142197023
79755,-13.998496856440324,62.755781018043216,,
79846,,,-30.55134811816504,28.933213251810095
79911,,,-30.367926457009744,28.753623916294366
79937,-17.753189407321624,62.50040922658287,,
80002,,,-29.42717076431494,29.514779532560645
80054,-19.073713579899632,62.62093025092997,,
80119,-19.156630540466868,62.68501508191503,,
80145,,,-30.011689557484353,29.779038437398427
80197,-18.127031536712312,62.32702795866601,,
80236,-18.29058639125433,62.44951815058857,,
80457,-21.805770892871077,59.725959110436676,,
80509,-22.147001633865294,59.95050493970728,,
80717,-22.063559763019438,59.88742164880199,,
80860,-20.253344696434215,60.598420787330106,,
80925,-22.635671069929376,60.26333714651485,,
80951,-22.858039721222596,60.40279176475718,,
81016,-20.358384359804912,61.081864538991994,,
81042,,,-29.440654787025416,29.5164167411922
81107,-20.25048929506913,61.03975498692097,,
81159,-23.13056032390334,59.123708722073644,,
81250,-25.068780495179816,58.31153272094076,,
81302,-24.880357756698505,58.204776811456966,,
81341,-22.964070092597975,58.197014245418174,,
81367,-25.08012787263375,58.00889682581582,,
81549,-20.613818642697296,66.67493325114381,,
81575,-20.67958883692976,66.72135847152212,,
81965,,,-28.66763210953679,30.35064618917181
82030,-17.875181972053834,67.91948620862033,,
82056,,,-28.022884762673637,30.01265842202601
82121,-17.77425903412979,67.84937900304008,,
82147,-17.621457690331155,67.74812026166231,,
82212,-16.060429387032055,68.02938094357008,,
82238,-18.733391525973566,67.31961368184396,,
82277,-18.533826369349846,67.20532063472817,,
82368,-21.590836673011072,60.42797848783205,,
82420,-21.831048615924082,60.56424187058662,,
82459,,,-26.563884143116884,30.736069652449647
82654,-20.826036990568973,62.0903074689971,,
82680,-20.666484051239678,61.96110592090602,,
82875,-20.959191645835528,62.14353078200355,,
83135,,,-25.316655383096077,31.224633565323657
83161,-20.261414460933302,61.777164945014434,,
83226,-20.394452093907166,61.84338499871404,,
83252,-21.008246923752594,62.001904931628715,,
83317,-22.190404661258217,61.026742157264444,,
83343,,,-24.598182623744943,30.697084689406548
83382,,,-24.747420224235395,30.749490270518198
83473,-23.349661103021354,59.97670286783167,,
83525,,,-24.625881758355536,30.61580796160693
83564,-23.26777008675039,59.92048882665661,,
83759,,,-25.01520149561111,30.713527545750935
83785,,,-23.921156574808993,30.33814184228826
83928,-23.291891186255963,59.937800535786145,,
83980,-25.72196105705574,57.179035877956444,,
84097,,,-24.99246093959082,30.61099397104433
84266,-26.73697403809987,56.51125872418115,,
84331,,,-24.904135559196583,30.70641774289297
84357,-24.534872500142082,57.759169739334,,
84383,-26.876738870558327,57.11586432374413,,
84448,-26.710464723636395,57.019315758241305,,
84487,-28.036470599225723,56.83082267181344,,
84578,,,-22.680122573052067,32.07074281968928
84656,-28.22254300510045,56.92146121268702,,
84851,-30.25341166640632,56.55045901051455,,
84877,-29.665618210611864,56.471791348309786,,
85020,-29.755575736733153,56.536912875190744,,
85033,-31.15061525990255,56.55983228946533,,
85098,-30.53799225949682,56.33819185836677,,
85384,-29.472235259227453,56.2956434886607,,
85397,-29.6989513906464,56.429264326403015,,
85462,-25.763942624530756,60.24019728240799,,
85488,,,-22.9121874165372,32.27118401114621
85514,-25.698310806057417,60.254072664115675,,
85579,-23.39519142345991,60.752849030185544,,
85618,-21.315884922384285,61.221340454025075,,
85657,-21.376215934841895,61.270638544119926,,
85696,-21.367900858446955,61.264702420192535,,
85982,-23.68269147944404,60.7938457478912,,
86008,-20.35672983126482,62.5554387923822,,
86151,-20.385964776098263,62.57716767512163,,
86216,,,-22.474375143827857,32.23096647751618
86502,,,-23.08685155044681,32.116676067517325
86515,-22.878166717092974,61.908022996373084,,
86528,,,-23.082896193372072,32.113409142166304
86593,-22.771806883353275,61.88060740661589,,
86619,-20.59181190272095,62.66687089763093,,
86645,-20.11804952171864,62.54767500052366,,
86736,-16.54674651144189,65.57716213327969,,
86775,-17.949425093998435,65.45019084006186,,
86814,-12.901014192543226,70.63473727064063,,
87100,-17.481942005055608,63.0667411476663,,
87126,-14.45700661734736,64.12372455247969,,
87217,,,-23.2822918106187,32.324074629269575
87321,-17.220768861771212,62.97827310357855,,
87516,-17.347933435431333,63.07583115762873,,
87620,-15.482955807699472,63.20086623869726,,
87633,,,-22.677043391386032,32.12572753259018
87672,,,-24.982186891407693,30.491260061705766
87711,-17.458081848929286,63.15368713549431,,
87737,-15.154658949403675,63.431766750105275,,
87763,,,-23.78611562796774,31.916145360924272
87880,-15.310552429287345,63.53203637769679,,
87919,,,-24.324323816447503,31.912818912460835
88205,,,-24.56102206345553,32.07612914290931
88231,,,-24.565685617273193,32.07488163461546
88270,-17.599898250029074,63.3799882378258,,
88374,-17.72674421520962,63.4750639926919,,
88426,-17.807184132879485,63.33211301643096,,
88621,-14.882540178524215,64.36171194524329,,
88699,-14.935868479648489,64.40579969107257,,
88725,,,-25.112842192539464,32.49590944527239
88738,-15.288792256828748,64.56674931264564,,
88751,-15.360907090124092,64.61241253974072,,
88777,,,-25.407040994960333,32.73792673840441
88790,-15.32621580847015,64.59317332455583,,
89037,-16.34275993057003,64.75018851757353,,
89284,-17.681124252932495,65.02650915842733,,
89336,-15.074976595811895,65.78828770637163,,
89362,-12.829549679452903,65.89721026046793,,
89401,-10.637845833890024,67.46655267792275,,
89505,,,-23.86731903165717,34.0268575395701
89557,-9.196809659504215,68.14105724342147,,
89752,-9.357290841277573,67.98293947868406,,
89830,-8.892241479947115,67.65569071492507,,
89856,-7.79140084742452,67.33093966200322,,
89869,-7.324502208892954,67.10031451363166,,
89882,-7.179080272977007,66.99273539186771,,
89921,-6.803375811827136,66.69337015607353,,
90168,-5.523234420622466,66.98714583667086,,
90415,-4.808512445309898,66.45335687418932,,
90467,-3.17992910682573,65.92312868916409,,
90493,-3.7327900380955543,66.31042230756007,,
90532,-2.513881633732235,66.82288596122653,,
90636,-2.0880950114817822,66.4681369779122,,
90688,,,-24.00578778748539,33.95187737166915
90714,-6.015026914345799,64.48797626753083,,
90805,,,-24.088499054807688,34.03721708848129
90909,-1.4776478256832342,71.54759141189126,,
90961,-3.716912299449323,71.77414410283762,,
90987,-2.4238280591357033,73.17943084859053,,
91000,,,-22.79493275061388,34.81598706164556
91013,-0.8069595969363581,72.49431975717226,,
91286,-0.6654456691106315,72.37587088289554,,
91572,-0.6531928152998444,72.36452465247169,,
91598,-3.8443547849298922,71.64367412863875,,
91637,,,-22.146446226259215,34.73692631280498
91741,-3.33632372659049,71.27887700608126,,
91793,-2.132690086629009,70.69560460680871,,
91819,,,-20.96464863659021,34.601610285136175
91845,-2.7277182122541124,71.10319419326453,,
91910,-3.188384278480662,70.799856697607,,
92014,,,-20.867084077383844,34.5049127856087
92066,,,-21.628821694791768,34.32328711547389
92092,-3.5890879980369936,70.97447620868806,,
92105,,,-21.00493701425985,33.904856753027744
92378,,,-21.08431729432799,33.96042642909766
92495,-7.422485696971417,69.06020725908247,,
92547,-7.7810384421050545,69.30765973371133,,
92651,,,-23.349654460834792,32.59422810881265
92690,,,-22.72988205137335,32.815891135464106
92846,-11.351768928719684,63.89480635950398,,
92924,-12.293707416309626,64.35016497597672,,
92950,-15.29743785762752,63.38235457570619,,
92963,-15.248014218779863,63.34952893708,,
93028,-11.729023132646107,65.13777849809627,,
93184,-12.457135447902255,64.82030543310107,,
93210,,,-21.67431537174176,32.82867098842943
93223,-12.33048998196202,64.7249299646345,,
93496,-13.92495740839804,64.17605578505646,,
93561,-13.997407035767683,64.23000804223736,,
93626,-13.997378118509078,64.22998306602165,,
93678,-10.80620607710036,65.40202286058602,,
93782,-14.77043692907726,63.31836438484071,,
93821,-13.774288134336821,62.83996221393793,,
93977,,,-22.01794188284337,33.093647927285545
94029,-14.125529445320717,63.10866144989169,,
94081,-13.26199002080073,62.796679736517916,,
94159,-13.536723921023658,62.98789403514517,,
94315,-13.56527425917273,63.005297097615646,,
94354,-10.645004249694757,63.982367030785404,,
94575,-13.413521861121989,63.51722914221234,,
94640,-15.052956624939107,63.034675925624875,,
94705,,,-23.179431110704535,33.1941865985921
94796,-18.13453674638411,61.532573287083586,,
94822,,,-22.235396629628013,32.868532305487754
94926,-20.4015214323462,61.2220582861047,,
94965,-19.75297567747766,61.127374429379714,,
95173,-20.772109649158665,61.22644977913006,,
95225,-19.93591198931972,61.39246636867051,,
95303,,,-21.561596070248854,32.7726768730701
95459,-19.980684807967044,61.41753158467125,,
95498,-18.523727821880602,61.53167793359967,,
95537,-20.724004060510197,61.32406634061049,,
95719,,,-22.250459511904264,32.497261934988614
95836,-19.209162836319884,61.833530255371876,,
95927,-20.921085015854914,62.04253547775714,,
95953,-20.317875554769415,61.770733424394756,,
96057,-22.18690034577914,60.86045872942559,-24.064793662550144,31.64713342284022
96096,-21.30256090630137,60.81205874267848,,
96304,-17.876049261198496,62.81019996009182,,
96356,,,-23.730582662681336,31.820847430558764
96434,-21.885806829848445,53.49077359229468,,
96590,,,-24.278787400261717,32.05616924483596
96629,,,-24.43361042723547,32.21818044697805
96668,,,-25.282847973969982,31.66460988503585
96850,-21.57381811360654,53.27863356819848,,
96967,-25.084958090482395,50.32523026736113,,
97058,-24.60161749837338,51.368648674067984,,
97084,-23.991718897515675,51.03722368952357,,
97188,,,-25.18465134075399,31.57129219699996
97227,,,-24.5374093782578,31.815470615544953
97435,,,-22.90336557110386,36.01425640241824
97487,-23.383033103452764,50.71589145746196,,
97565,-22.45704552743002,50.78644068293197,,
97721,-21.62212690129294,51.372734952440226,,
97760,-19.567550105875124,51.615634107411346,,
97799,-20.114265957101015,51.20708965790934,,
97916,-14.928355212769238,60.7382065786528,,
97981,-14.257770144095412,60.35034080085131,,
98098,-14.127454231058946,60.24906594794843,,
98150,-15.49723133343854,60.64125146657789,,
98189,-14.641264323011274,60.217707376851656,-22.702881095535922,36.012958831972625
98319,-14.56911592890625,60.15549005134476,,
98358,-14.710082434859359,60.26086665014721,,
98436,-18.17889990393189,58.10052561866417,,
98501,-19.378283203655155,58.371755364653524,,
98592,-19.416957698130282,58.397971113670714,,
98839,-20.225532784919487,58.828327871775585,,
98891,-18.007862789343346,59.24060730377762,,
99047,-18.007067124909955,59.239916330521126,,
99112,-21.065193500585156,57.44379229386763,,
99164,,,-24.451780785307857,35.8134488701197
99216,-23.237957889103562,57.04107053341545,,
99229,,,-25.532135310019,35.34708554585563
99281,-23.282750994787783,57.0777334930236,,
99320,-23.48226999792387,57.082165642566835,,
99450,-22.899495998203054,56.74275628268629,,
99554,,,-24.525283422297434,35.92546302819626
99619,-21.006339376020478,58.53067780334972,,
99710,-20.745063769893022,58.36692221984074,,
99957,-19.142140579597324,58.56847847309356,,
100009,-20.43166283401719,57.013347843496426,,
