step,train_return,train_std,test_return,test_std
83757,25.581505868067616,69.92121128168257,,
83767,,,14.515236227820278,46.73165868618134
83822,25.81941497732594,70.25761195377436,,
83954,22.876712687457328,69.13835628096237,,
84009,,,,
84053,,,18.578612712177563,50.38346434962004
84137,,,20.714406997417683,49.56696506702868
84189,22.159586119581363,69.43758352070164,,
84298,21.947579798795633,69.5106392894972,,
84431,21.511723532042815,69.67580956378598,,
84502,,,,
84582,19.60858960511803,68.25120231475547,,
84592,19.495520364881376,68.38494907499951,,
84612,20.74107249656052,70.33452646550985,,
84672,21.42724912835576,70.38058938625309,,
84682,23.26753966450051,72.07238012075113,,
84709,24.188824298314284,71.20227354365917,,
84754,,,19.794868715876365,50.50315231036923
84774,25.43051156356174,72.04874283039095,,
84883,25.1941886977962,72.11069826127574,,
84955,25.598636979063304,71.84546114707803,,
85000,,,,
85018,28.317278198346756,73.2551035181498,,
85072,,,20.408991962820874,50.329377872826626
85272,,,22.88199578459491,53.029767033670836
85426,28.19679023354154,73.37222596855159,,
85437,30.62640404224934,74.61458922764166,,
85457,30.230488218880055,74.3051469874486,,
85503,,,,
85521,,,23.059980392684228,53.12125728540455
85531,29.49368586750774,73.76645564774562,,
85549,24.16712198453097,69.61039897251507,,
85582,27.472742995115258,70.27281276973251,,
85614,,,25.112468748567625,53.316406663035224
85713,30.633558964650874,70.72744949132246,,
85778,30.149890142263175,71.06079374538555,,
85834,30.578108030800504,70.57702198225779,,
85874,29.149654250336607,70.01202507581922,,
86002,,,,
86034,27.745051635313576,71.06900820333077,,
86074,,,24.808571414235047,53.70207170799767
86173,28.586508217617666,70.51494943197439,25.178301764940844,53.887570011495775
86201,,,24.593602083132136,53.45063156212705
86251,28.006703050826474,70.94505692545708,,
86271,,,24.325851199266037,53.63498835915335
86337,28.666170289999428,72.04457392992647,,
86370,27.82972025066483,72.16319601650127,,
86502,,,22.818958830821792,52.6731834844511
86586,27.013274130303035,72.33088868685233,,
86664,27.06003935991772,72.29949212643537,,
86715,24.295382463408604,72.80315420339122,,
86915,24.55184710172747,72.59374629459364,,
86955,28.678598412187274,73.03323732058418,,
87005,,,,
87015,,,22.202836985948963,53.37506380626733
87081,30.395493361532427,75.6646135638496,,
87103,,,21.87983665050706,53.47599344039924
87115,30.965693006542715,75.43030327069721,,
87187,31.75258188658321,75.179974640451,,
87211,32.32364408320209,75.9043194197709,,
87271,29.08661129022992,74.15841048026913,,
87305,27.707645983217954,72.61439850444292,,
87437,30.206833862072525,72.01087085222312,,
87503,,,,
87602,,,22.283686759301926,53.20304924030784
87662,33.533890672635025,73.02644288271966,,
87805,39.08261801082801,76.03015590069295,,
87882,40.01667543728065,75.81295443212807,,
87923,41.86808464229034,75.60065261219667,,
87973,41.94564159796733,75.54159356374092,,
88003,,,,
88053,40.800380460598824,75.68522124684867,,
88063,37.496802309190244,76.4856799085623,,
88143,34.84044302071779,75.50077546132603,,
88197,,,24.921014922994654,53.8844725176517
88217,34.39933483511544,75.89909873198391,,
88326,35.42747327603735,75.44351695029509,,
88452,34.67585957980584,76.04909247840224,,
88506,,,23.383859132491054,54.25301575992111
88636,37.704382096039915,76.99826735050132,,
88709,,,23.63417437274009,54.51518261587469
88739,37.127720972385575,77.201912606164,,
88785,38.629386809284185,75.93846667270333,,
88848,39.003311587583596,76.57764092480501,,
88857,41.79572611234485,79.17274275808205,,
88865,40.71133531337939,78.27089101917223,,
88922,,,23.588617660910824,54.43990064351703
88962,40.452639677160626,78.4951432503862,,
88994,,,23.610746813509614,54.41486439666703
89003,,,,
89093,38.433946285479905,78.11439989304024,,
89206,40.425587252864354,78.39102611962427,,
89214,45.125801475341724,82.08349546475436,,
89246,42.20215150963544,81.51926191692476,,
89366,,,22.932690629214047,54.52335459004161
89456,,,24.5185629835492,54.70042366573816
89486,41.82139055991574,81.97364146801387,,
89505,,,,
89568,,,24.310760380825958,54.473377364182895
89578,38.01260978481063,82.30512242509818,,
89587,,,24.1138887518039,54.658272146070296
89647,35.705471848366145,82.74711828284556,,
89707,36.21075729258853,83.00468238804962,,
89737,39.032761507393154,82.40858157195434,,
89867,,,24.377909324294887,54.31200704480812
90010,37.266953399714836,81.54305874529639,,
90021,34.05637368480471,81.45293193004579,,
90061,34.06586242027144,81.44543125911478,,
90201,34.1273823080145,81.3914090573675,,
90301,33.484656947462646,81.61157194739624,,
90351,,,26.103105229677166,55.546286729979386
90428,34.81677873721608,80.61637889336528,,
90450,34.079117952555244,81.07533411341211,27.364109461772024,54.74353119642299
90510,,,,
90546,34.21048336167151,80.96260084974408,,
90606,29.92396896661434,79.63902841987203,,
90640,30.213461421338724,79.54547906093043,,
90772,31.335474749842543,79.39648822797774,,
90937,31.293793179728674,79.42415028031967,26.636212572882652,54.8688888706165
90982,34.09166069545143,78.73770895569417,,
91003,,,,
91133,37.3941018143791,79.50129093909122,,
91223,33.8037950296799,78.94923599193856,,
91263,29.547883014183608,76.29912920327844,,
91343,31.03385923530266,76.70217780012648,,
91353,31.054771318268614,76.70123812329498,,
91363,27.345694333667197,75.71780211924195,,
91433,27.76212307607362,75.5697396789176,,
91497,,,26.605224943769862,54.866337983931416
91507,,,,
91517,27.368060730866418,75.36779036753153,,
91626,25.76509897000462,75.21165440917082,,
91743,,,25.48928131923778,55.867459689959134
91763,24.298055076299498,73.72477330072938,,
91823,,,24.062619630470873,54.466434655022766
91966,21.651104769560334,69.0444157784832,,
92007,,,,
92067,20.581478983955748,69.08484243747422,,
92077,23.278642633508717,73.7689397105078,,
92102,23.862176717722615,73.58929077087116,,
92166,28.316723179823892,77.1423170156164,,
92174,28.492304996873425,77.01387703786868,,
92231,,,23.71092933460139,54.579134726910105
92271,29.671503625067125,76.06672661514271,,
92303,,,23.023876856528222,55.11169177380753
92402,29.82898839112051,76.00898892254521,,
92499,29.650054973253575,76.19468525266066,,
92507,,,,
92531,28.888911272326077,76.40628953976645,,
92563,28.757573527392523,76.53831751919999,,
92683,,,22.599760434171184,55.23076184363743
92773,,,23.53314205172006,55.52609293225722
92783,,,24.848327399604024,55.09757376267162
92805,25.071335937199475,75.72408400582574,,
92856,23.7773146491361,76.75946163535333,,
92886,23.387658303131175,76.87271736364907,,
92905,,,24.834975061218138,55.081320749285084
92955,24.191324340466235,78.67914420346355,,
93005,,,,
93025,20.386780874036777,75.46157508565885,,
93185,23.155731416807104,79.98832092603949,23.768267560202514,54.87914370589496
93306,25.767961134683866,80.21697619584093,,
93339,24.976025399823264,80.62490850951457,,
93390,23.169422508239805,79.93060727501614,,
93500,,,,
93530,17.93070355574513,75.07764323751569,,
93630,17.91814044521103,75.0829775126587,,
93650,18.908341424883403,74.30457399950826,,
93680,,,24.432429795378702,54.542162636223715
93768,19.200577380972973,74.0121750748146,25.596262889522478,54.425820622048796
93840,21.937029562219106,74.42559647780195,,
93924,21.24435811676929,73.94072924661998,,
94002,,,,
94090,23.145369410824788,76.86603510347148,,
94101,22.474566764079793,76.91309689857626,,
94212,26.067507611289912,77.99106393262066,,
94249,,,25.564567959381385,54.40483327906777
94289,26.38504113774892,77.79386558547625,,
94398,31.398911984523583,81.60578699415511,,
94416,34.72033510559384,83.20974791453885,,
94506,33.73547767185752,83.82287811049277,,
94515,37.60714088432171,85.05292316899943,,
94614,38.63190797583811,84.51385903982504,,
94623,40.358453067556546,83.55577225888817,,
94677,39.83598557895661,83.81532225607235,,
94742,,,24.603965336860274,53.734248857581534
94868,37.68002646943234,84.94935498450015,,
94886,,,22.649654843800818,52.61544682967306
94996,,,24.20206970498257,52.62701440245307
95007,,,,
95018,36.970382086342724,85.59427564710208,,
95084,,,23.85701440616918,52.97270941808888
95216,36.85885953133838,85.53753462794278,,
95252,36.42226899740897,85.08184119499491,,
95351,36.77164974767511,84.7945676453055,,
95362,40.154646350271356,85.57792448688916,,
95462,37.289188999804026,86.31701183413026,,
95471,36.373180092014664,86.65182155155593,,
95504,,,,
95528,,,24.96642094164563,52.728822422388824
95582,38.99017667968772,86.18009112901173,,
95717,41.759181486926536,87.45332372620416,,
95726,41.98330588915458,87.50487614450306,,
95814,42.04476734681128,87.47210311705243,,
95838,43.20624500760416,88.13670592632579,,
95878,41.687586435294946,88.09171846074058,,
95974,40.84627868102282,88.7627903235007,,
95996,,,24.646149812214425,52.9707912197225
96004,,,,
96076,,,24.67553684354003,52.946988344982486
96085,,,27.81669389968214,55.69982874707144
96195,35.66973836007179,86.05437847835398,,
96204,,,28.88702557212615,54.94483682959585
96254,35.38125599460327,86.14572084401493,,
96324,32.5132534239965,83.02913870265513,,
96484,33.882391673455714,82.65631102872852,25.59927697211213,51.71861115740037
96506,,,,
96605,34.81332860449678,82.49858447971268,,
96638,34.477929528942916,82.64976656205505,,
96689,36.15693821600231,81.68828023798294,,
96819,,,27.011114229326484,53.40879981739468
96830,36.0436464752123,81.75746155533912,,
96940,39.410479175191725,81.55581254985867,,
96951,41.935904313697826,80.74785565108999,,
97006,,,,
97083,42.4248927864054,80.14679758341308,30.25235424310842,53.33133471941429
97155,42.22754857632506,80.28394216227296,,
97239,37.39012916911801,76.7124039669183,,
97416,32.641041748038845,72.71368135318498,,
97507,,,,
97527,30.077077906969354,72.66708557566979,,
97564,,,29.440607033850974,53.77018903212573
97614,37.57834304740245,77.65740637091051,,
97722,37.9547993259778,77.33204832325477,,
97740,38.00324330467672,77.30007031656562,,
97830,39.6512415777141,77.0186462275208,,
97938,42.87700889891188,76.66352660482957,,
97956,40.23182184091944,76.92156220715313,,
98001,38.93250213491905,77.1890523897473,,
98042,,,25.56822211060091,52.635619841094694
98195,34.830800511337,74.68670380804858,,
98213,,,27.204579742085187,54.74545451068179
98323,,,26.78612482804805,54.41577183751216
98345,38.29865824335459,77.00831267152647,,
98411,36.66210438394424,75.74543227438345,27.571664190958256,53.57071741465901
98500,,,,
98555,40.11017048821115,77.26011270084295,,
98566,36.36658451971278,73.12766859334141,,
98667,35.75732400242501,72.25096237206353,,
98776,37.7789989634676,71.44583359146797,,
98785,37.79819784779131,71.47860462587755,,
98842,,,26.250390866887756,53.53905505257161
98869,38.49209908551449,71.4625071469369,,
99004,,,,
99031,39.081122868144014,71.56106433976238,,
99040,38.17624582327815,72.51305994054873,,
99048,38.332371297873614,72.31065358555124,,
99136,39.73869083566038,71.09882804929147,,
99160,40.29519866592047,71.50123820038894,,
99216,,,28.667647188510745,57.17843011997184
99315,40.6490940063275,71.91157909328659,,
99340,,,30.342419604783643,56.98078756070409
99430,,,30.307299644605955,56.987798746871235
99500,,,,
99510,,,30.188145033115287,57.16842234275506
99543,39.82038482027623,72.88977039464159,,
99614,36.27475313683303,72.10357331800759,,
99654,37.323465927694635,71.14210736553822,,
99844,,,31.324102611480047,57.06729176997922
99855,40.42295975836663,72.40648216159612,,
99976,38.551368873929896,70.75288137482984,,
