step,train_return,train_std,test_return,test_std
84448,60.83542076532729,80.19936309429434,,
84502,62.07846401306801,79.62844318204088,,
84511,58.84229844446061,79.52563969886515,,
84547,,,53.77555701159639,47.697077472759844
84587,,,53.805180747460106,47.71571508283271
84829,57.87944843492238,79.94132742322589,,
84939,54.352801407345105,79.2851189715729,,
84972,54.5981871755817,79.77140501967838,,
84993,54.235394972485956,80.1681490198392,,
85003,,,,
85043,,,50.88165518111317,49.615459759134474
85076,55.47440395052079,82.13398951457337,,
85153,52.179061278929005,83.08007306109788,,
85263,,,49.62867312321207,49.40227121296966
85335,50.30153802624671,83.65792076283661,,
85443,50.38350612533745,83.58892387763565,,
85467,53.511008022897876,84.08437443627123,,
85503,49.97142118429299,81.00896414433204,,
85539,49.47684739439283,81.3063648533975,,
85815,49.451792551053224,81.32519308211923,,
85875,54.18597399877385,83.53405135547608,,
85953,56.6483756078966,82.61874534310955,,
85986,,,50.448387934885105,49.84273281951242
86010,,,,
86034,54.243433531215416,82.98980356572244,,
86082,52.35118119897321,82.33999469586621,,
86178,54.74489431069,82.4178159857257,,
86266,53.793712685408536,82.67941939807758,,
86343,53.12163036464015,82.33272629659525,,
86364,55.19822227364639,85.18266627004328,,
86454,56.279244849340756,84.70833362429937,,
86479,54.758095400544114,85.8507737215679,,
86503,51.31519385174615,87.38066717553367,,
86703,53.216976144567596,85.88047775690937,,
86746,,,50.630440399221264,49.66606844302029
86786,53.45137237034971,86.00858265988977,,
86808,54.858401051248656,85.48429913374147,,
86871,57.87338988642325,87.26617035496959,,
86920,,,50.008343439757006,50.33569260607836
86927,,,47.70478836285241,52.56884700807566
86991,56.76865375773632,87.48387432610456,,
87007,,,,
87055,,,45.38351526408136,52.657404819292715
87064,57.88992247721297,87.25786604297203,,
87137,,,45.21214502730086,52.647466397861
87155,53.605572446882725,84.75368300161922,,
87180,49.30569735689089,81.85667549461209,,
87363,,,46.53514089158649,50.910331048244345
87395,49.18647076727822,81.99533741292272,,
87451,,,45.955213324063514,51.16763663355699
87469,50.574383693644776,82.02115730247233,,
87505,,,,
87559,,,45.97665911155666,51.19023900698857
87569,,,44.51229782292008,53.16288236500888
87624,49.80979228815064,82.51357309891849,,
87635,45.49583088517189,80.21826826335996,,
87745,45.172505301088094,80.34925185578429,,
87805,45.383896436577196,80.27523560420245,,
87895,46.24270339303417,79.4591180776795,,
87935,,,44.23126999842323,53.370864242805894
87968,,,43.28222854974069,53.57422791773211
88004,,,,
88268,46.01054379993817,79.33840709777701,,
88316,42.966560742626896,76.09777196419047,,
88400,40.588492500404826,76.28922264361213,,
88424,40.94025141796796,76.08755612526086,,
88502,,,,
88524,38.2210044854111,75.32065824065458,,
88535,37.64752257600194,75.84733193117852,,
88601,34.350546859879834,74.71430372177721,,
88612,34.25316296448451,74.6945060018484,,
88722,,,43.50003606702521,53.90520972664172
88806,35.19281299349139,74.66991003384922,,
88902,36.278377010540424,75.35345856668829,,
88950,35.42464840621673,76.19968359178192,,
88986,35.508365061809165,76.16286227092654,,
89010,,,,
89058,40.14334681809865,79.77788043294532,,
89298,38.32423182813436,76.6733452129943,,
89346,38.69416654252665,76.36289785508666,,
89424,39.44583992170388,75.64537319565171,,
89457,,,43.283040560282245,53.8254894274984
89505,,,,
89541,44.64210214420207,80.08364388524353,,
89565,48.00648789713727,80.91063573514614,,
89589,49.44112216255497,83.19337136237314,,
89644,49.40771461820099,83.19950963915417,,
89655,50.124311712653,82.82578251354289,,
89791,50.07193656124975,82.86603895103157,,
89864,48.45398175341877,80.51063134423445,,
89900,48.243264667502224,80.42557759246603,,
90005,,,,
90075,48.32276293613817,80.36253884953453,,
90112,48.462361773809974,80.34425529424558,42.04020797197096,54.54971074243884
90142,48.712680148667275,80.57366854207082,,
90158,47.95741659778971,81.12882972179912,,
90193,45.71186176400734,81.78375901567294,,
90208,42.680704901186836,77.94862965427849,,
90217,,,40.94169747443724,54.60286291043517
90247,,,41.80658092009689,54.27381226131087
90253,,,41.692539658049064,54.26158270961712
90358,,,40.025096673645024,54.457352163547824
90430,,,40.144290250582564,54.584999433255
90466,40.449527886713476,78.80421628550431,,
90507,,,,
90555,45.03937285240376,81.87955934280103,,
90683,,,37.31547403425531,51.98510908785374
90728,,,36.00611068059545,52.41639998580595
90788,,,34.15147972521576,49.56443519362489
90810,46.256799767542255,80.95591285785783,,
90898,48.01803751611253,79.31565857619718,,
90928,,,31.651447749056096,47.65214911557433
90939,47.73391758389873,79.39981369115804,,
90994,44.938262086353355,79.75330868672668,,
91005,44.06177430846947,79.85251112230938,,
91115,44.57070541114765,80.8103954188711,,
91269,46.59607020439333,81.24868602949941,,
91335,,,29.48467408144468,49.83128010558282
91395,49.55476236287024,84.58997993023185,,
91455,53.28338247251682,86.36558761076311,,
91503,,,,
91647,54.22617356584393,86.03637982642991,,
91695,54.47526198521475,85.75468650635429,,
91803,56.98821189972616,88.44353837505487,,
91847,,,27.645056037563773,51.41277582724098
91931,59.372317853095446,87.88967186786397,,
91943,59.345902902130476,87.91278802419352,,
92003,61.4801907659792,87.856231203333,,
92015,61.29308835393327,87.94908070123758,,
92135,63.47911055464341,87.5417686904003,,
92303,65.17723996903209,88.69285771489743,,
92363,66.41262826839855,88.9184644997868,,
92435,67.334366962895,88.21453192891252,,
92495,66.90817396101004,88.56120955602097,,
92507,,,,
92672,67.53517520320528,88.145376861834,,
92683,72.81935313405397,89.10589210042686,,
92724,73.04653411723382,88.88173820744234,,
92814,,,26.410156818419637,51.4808522567271
92847,72.07699733853049,89.42272779932905,,
92935,74.45725260674197,90.54689097004903,,
92946,72.15588163541804,91.07233463142586,,
92996,73.74803054464923,89.41834625243914,,
93006,74.00541905706224,89.23569429160142,,
93087,69.97075238942575,87.33187598121553,,
93214,66.78401842995954,88.08718231036106,,
93256,68.44323192293,87.13462579377486,,
93293,,,29.005749989264586,52.412965164197736
93335,68.07926379503857,86.55719433738635,,
93391,67.65178233202256,87.01647153653865,,
93410,,,30.127614407652,52.63382178220129
93431,62.06091660448059,84.81510632309967,,
93498,58.724944226651566,84.56188012504846,,
93504,,,,
93540,53.584878389882505,82.68771755073018,,
93551,,,29.732960596558115,52.65794520190078
93587,,,31.914986913826723,51.611487917597714
93594,,,29.39593644494511,50.49227481452858
93674,,,28.742277202170516,50.05026855650119
93827,52.31456342336314,83.47370393058698,,
93884,,,30.83305694774579,50.82360572997434
93902,55.83816150705854,85.90356199978135,,
93983,57.10303418321128,85.31645754737502,,
94001,,,,
94064,,,33.035243527922724,53.72251912920919
94084,54.12282082048769,85.39965298557557,,
94124,,,32.00495395755017,53.60368931316914
94234,52.00771408056433,86.14884575185911,,
94315,,,30.83943240484543,53.16092567094994
94326,54.32314123363758,85.9131247725258,,
94381,52.65238903035934,86.95496373530577,,
94392,49.67741431252623,86.85069887012155,,
94502,53.07123287274095,86.98713993973868,,
94711,,,33.30102936253272,56.14654166483053
94771,54.27393802588398,86.20009617834371,,
94807,54.39173791000562,86.22479931969112,,
94927,55.309872652129854,85.40991462348516,,
95004,50.61957209732209,83.12226563808738,,
95037,52.36421987846319,83.25727112511098,,
95070,51.681096517637485,83.68744136613469,,
95202,,,33.874352250055814,56.56398409426291
95286,50.607176606386496,84.46309555718814,,
95298,50.77831526190188,84.30078003399882,,
95358,50.31871977807168,84.56468813984048,,
95370,48.411201123494244,82.01842213127213,,
95382,50.36363866315369,84.66970688686098,,
95490,46.41424852302211,81.4089109299785,,
95502,,,,
95718,46.93847095829813,82.38041274132313,,
95774,47.25539689756377,82.41137896935678,,
95796,52.35441774487175,84.91685517163512,,
95817,48.61278909773653,81.87828338575738,,
95908,,,34.695397936297525,57.03632636702638
95978,46.08373452758504,82.287276498766,,
96008,,,,
96028,47.30877344012697,81.7751159875631,,
96138,44.729773893435194,81.7452406639188,,
96218,45.15318240050663,81.63500200201979,,
96228,44.086343444315425,81.24992599823676,,
96282,40.92512000259565,79.48076417521625,,
96291,39.64610875012906,78.82412653993798,,
96363,42.00928828586446,80.0300217729423,,
96504,,,34.36928731939377,57.261328164711436
96536,45.80123949871952,81.69302457982953,,
96558,,,33.49202936976886,57.32259262890859
96574,,,34.73132482466725,56.271124966329616
96646,47.18487609525298,81.90273870688178,,
96718,43.75515950679866,78.16689819279466,,
96759,43.7940384860299,78.14103084680167,,
96837,43.335500403312906,78.47158922496398,,
96886,42.3612201643156,77.11819279997736,,
96899,,,36.47119956428156,57.690551510256725
96948,,,34.60355004661222,56.63972180634005
96956,41.52598333162518,77.8488910377373,,
97005,,,,
97019,,,32.3799435633907,57.4487992085756
97139,,,34.82803183687589,62.67655032936695
97166,40.68782207016164,78.31107939336073,,
97184,44.67611134388746,81.99067027263759,,
97229,43.43984893008863,82.92300151979529,,
97247,44.310283704025494,82.35217064102136,,
97328,46.44416608380882,84.06439637865753,,
97409,,,33.566162837010054,62.296872026903756
97459,,,34.155854977166456,61.61647242935105
97503,,,,
97569,45.87669981521816,83.13721537863573,,
97650,,,35.932828053103,62.66690777303916
97716,46.827323065761306,82.46386262232323,,
97738,,,34.36017899411468,62.09380457816985
97834,47.46981777149049,81.89961801167482,,
98002,,,,
98014,49.11645493283664,81.42161951470779,,
98062,50.71239524761593,80.3984605034159,,
98086,50.90059000020759,80.21962627319124,,
98158,47.54190720416052,77.34713730465207,,
98182,45.985927080506514,78.0940466308291,,
98290,45.70577449832257,78.35950928649359,,
98367,48.41734928559657,78.03123247393961,,
98422,48.144065109734946,77.86582160067424,,
98510,,,,
98554,,,34.71816251573822,61.985435371874594
98638,49.109635779141975,77.03468909595387,,
98722,49.51786065546476,75.63398844054376,,
98830,48.819796633484366,75.99810747920937,,
99010,50.36007334926311,77.28979002232965,,
99058,50.10590494741831,77.47028195291522,,
99081,51.11891507402092,76.83373723840398,,
99132,48.32618893204053,77.48505880622527,,
99151,50.933384457396166,77.41541782353771,,
99232,,,36.19485956570803,61.5648859597903
99295,53.71700502511288,76.72327680254415,,
99340,53.61362816889945,76.83275584798119,,
99439,57.2759678533132,78.09458668350995,,
99502,55.02392211422499,78.08281202021769,,
99565,52.54595316498715,74.98626022652681,,
99574,52.22761799421336,75.16489946242176,,
99646,50.15555740176409,72.11022525507838,,
99752,51.58186949435796,73.05074224552355,,
99783,,,39.35325255498494,60.66429525190456
99797,,,39.716727478549586,60.4004333835328
99837,,,39.8459445330227,60.41651091261847
99855,,,40.854837159710584,60.346888507299795
99935,48.45891791816975,69.08279197663886,,
