step,train_return,train_std,test_return,test_std
85435,,,34.235248790192415,68.5871977960283
85483,36.45402004278149,66.62294531223291,,
85501,,,,
85507,,,34.813333829115145,67.97130445582881
85535,,,33.83293489963748,66.33699052161161
85591,,,33.92792217167327,66.44535416156516
85609,,,33.53289124818752,66.8380379551033
85889,35.60674661676283,65.96800526553187,,
85989,,,31.11870190455578,65.38466422897798
86000,36.39823051055777,65.16625431044713,,
86033,,,34.19666395774111,67.96414801025693
86057,,,39.64770207313355,71.5142732058152
86122,37.91510388102266,64.69833125336555,,
86239,34.90536596231395,62.009592551602715,,
86356,38.49616309199715,64.08817263244963,,
86395,38.071478931759486,63.46495742247073,,
86447,38.592128884918054,63.1762827837524,,
86512,,,,
86538,42.8201223767316,63.1918843037524,,
86564,42.566757081029934,62.70467865895268,,
86954,47.029315060549415,66.929036574841,,
87003,,,,
87063,45.478375619598665,67.33352672138926,,
87087,45.554947463334535,67.31176679765751,,
87123,45.695940943788735,67.33302778628007,,
87135,45.018849538881334,67.51732626833827,,
87195,44.717602733168754,67.62513005162393,,
87306,42.3910749033466,67.3822255502502,,
87416,41.040972651857885,66.42123779523051,,
87436,45.83633555484004,69.67469399774961,,
87476,45.84078707915731,69.66869725878757,,
87506,,,,
87566,45.02567751170718,69.00107812681219,,
87866,46.91746304616914,71.29106779186124,,
87875,,,40.49617053119,70.6338599541723
87935,50.44699404567131,74.93217933199698,,
87954,53.10230875340872,77.45496787331122,,
87972,51.78342047575512,77.78940266614914,,
87989,50.35319020025083,78.0053937048732,,
87997,55.37768734410056,80.23361629400517,,
88005,,,,
88061,,,37.95465970210265,71.63166102075336
88142,56.4935519136081,80.05163734721908,,
88214,,,38.935020530088806,70.90446137468007
88262,55.78779372591176,79.73522146673704,,
88326,57.88406438399048,79.78840691910945,,
88501,,,,
88507,57.90366911631019,79.77287495850385,39.126899252976294,70.97616026077021
88556,62.07021319191379,81.68868833754583,,
88570,,,39.81945552039426,70.85348112823468
88578,60.862196198361346,82.4650683156083,,
88600,,,37.6935444323672,71.52817826830443
88608,59.9490181964956,82.79653662359652,,
88616,60.33783177621139,82.46086448112592,,
88725,,,35.660944384676405,70.41844418789613
88789,55.73268938005844,82.06460421902021,,
88853,,,34.74688544165809,70.06137463972459
88934,,,31.485611421228388,68.41013764302637
89004,,,,
89214,55.30147938883456,82.59578226080154,,
89224,55.26451036559942,82.60308725619107,,
89294,56.408021765524175,81.78094908127044,,
89304,53.79804390173464,82.51695205586269,,
89334,,,30.826842695348898,68.65654413333364
89345,49.80580054908583,82.06931595165226,,
89378,,,30.925031259641983,68.57622808568473
89390,,,28.881485167751087,67.68650953173426
89507,,,,
89611,48.45593147364969,82.38420342432512,,
89715,48.95956235898251,82.87151985358484,,
89819,51.102961561614066,83.28227862229866,,
89923,52.34805943996587,82.27107087010025,,
90001,,,,
90300,52.158306005561606,82.47936814245769,,
90313,50.0531871978956,83.43449575637902,,
90398,50.1357465639821,83.37643225412116,,
90410,49.9424255364592,83.37602379134971,,
90432,51.56085893582727,82.73166421265688,,
90454,51.84472936738457,82.50755234903468,,
90476,50.461904523132254,81.2026349981772,,
90498,47.080436027757244,81.70290002763721,,
90509,,,,
90685,44.75984355899447,80.59453236522978,,
90773,40.903703959376436,79.72044384141716,,
90844,37.35101014958869,75.6098009733451,,
90934,38.30885090561758,75.10136913825463,,
90984,42.8609314708988,78.83845712350458,,
91003,,,,
91201,42.836821790506946,78.84309069305732,,
91218,,,32.278937762062995,69.89521135464764
91281,43.05503880607605,78.9034363879473,33.605893328441304,70.12116868757734
91300,42.02271404063969,79.66215066336744,,
91318,42.34029031852901,79.57804614443789,,
91335,44.84877691839531,80.40391203305839,,
91343,46.11701145925268,80.69935501416879,,
91479,45.79127281472727,80.69335757128528,,
91501,,,,
91550,,,35.696837675338614,70.02675816083581
91598,41.33334082426212,77.62527241216645,,
91669,42.08543041260622,76.9361215080444,,
91699,,,36.781952141961085,70.80735323492623
91867,,,37.89392213455401,70.35661485182233
91875,41.853265769810534,76.83323885667188,,
91923,39.27758813875087,74.33817420447815,,
91939,,,36.78476364196278,70.46567903492752
91948,37.90110844112525,71.71165187921773,,
91973,,,33.169708766536786,65.37380713078397
91982,33.437231871775005,68.96483294171232,,
91991,34.97110996882489,69.05219828138975,,
92006,,,,
92118,,,32.09654475810239,65.50479366266313
92182,37.28356221614231,69.89209085255943,,
92246,,,35.0506139801559,65.71607206844565
92327,,,38.62944202018669,65.36324500532034
92367,34.46674287951493,65.42619333390395,,
92507,,,,
92607,37.37206078975869,65.5490679402225,,
92617,35.65655343823542,65.93534500012251,,
92687,36.6445534906158,66.87070574797478,,
92697,33.57870790686109,66.89323139035575,,
92727,,,36.86480595955393,66.2678799599739
92738,32.87185333303758,67.47944373582882,,
92771,,,38.95876219058875,68.20360836000636
92783,,,39.8795790693583,67.98407631427983
93004,28.246012708843917,63.592604508547495,,
93108,30.37850566964713,63.67691553363204,,
93212,31.100552254841897,63.61899335912404,,
93316,31.335242266171846,63.519969267540155,,
93381,31.960893889676083,62.86631426547213,,
93511,,,,
93628,37.15058977426495,65.96853950447726,,
93680,40.79796886903699,70.78263866630071,,
93706,40.79421766010579,70.78346320455037,,
93719,43.74548466457054,70.70836301280161,,
93804,46.690132092169954,70.2748196603497,,
93816,46.942119415428024,70.14871801180658,,
93849,46.57895391605562,70.50795055222174,,
93882,43.532201516476924,69.63724855374633,,
93893,41.32227498438559,68.93998318769658,,
94003,,,,
94080,42.19292972188792,68.88482907576908,,
94168,46.71827137600049,70.55694299547851,,
94319,50.86486738523352,71.47437416335411,,
94379,51.0085505010921,71.36604936970804,,
94505,,,,
94550,50.04695350133697,71.75822107057321,,
94568,48.44599590624566,72.44930165728827,,
94593,49.127582605414794,72.08926876737316,,
94608,,,40.60376261301804,67.14539234356361
94616,51.26791156848311,74.91776313951182,,
94672,51.05214842376648,75.21774820307641,44.252572349128314,66.31109895155558
94697,51.86463720286847,75.37797675356049,,
94712,51.829335124717325,75.40226794821034,,
94831,55.35953593761311,75.36754551157077,,
94892,,,43.638784181368536,65.83402595678419
94990,54.84564632168622,75.55670701289318,,
95003,,,,
95027,,,47.16660043340642,64.28157835331825
95160,56.5336770027189,75.74163434153343,47.05343730655033,64.48090275950372
95181,,,47.70121009789407,64.46626493904388
95205,53.70434882639558,72.23406369414717,49.68347740607802,66.35277745349786
95214,54.12339014435769,72.13918792442455,,
95271,53.18195354575873,72.23016451855472,,
95311,,,48.331799165015106,65.24658889153167
95329,54.74811803332181,70.99782502270074,,
95465,,,45.65873613541946,65.8631455207902
95501,,,,
95537,55.72309834275511,70.97274249446542,,
95681,,,46.192374516632405,65.93215833819383
95731,53.08829203019966,70.5121636665871,,
95741,55.50433872906724,73.92646302305735,,
95921,54.445180299750064,74.52801088028365,42.711477659689265,67.3382486346741
95932,,,41.28818482361734,67.86397180944945
95968,55.05687131120125,74.0928502631515,,
95992,58.275620385880174,74.67704385219481,,
96004,59.3101477842746,75.19208935495074,,
96124,60.31304046848469,75.38729060202027,,
96160,,,43.80818577194703,68.71040654116509
96368,57.78853790388821,74.66871191921311,,
96485,61.295719831734026,74.45666484876911,,
96511,,,,
96628,64.0422008590764,77.43917248618072,,
96693,61.537906317572634,77.64025942129587,,
96758,60.19875068496942,78.01232690157484,,
96784,61.00723126972938,78.74398953839463,,
96989,64.1453305282435,78.53248209979303,,
97001,61.71956129039317,78.52818721089125,,
97049,63.18183133179933,77.25310251393952,,
97073,63.111373057781314,77.34887483704713,,
97085,63.5270450513126,76.90182032417623,,
97130,60.48108417510666,78.97365812789131,,
97207,59.71793051443674,79.31590385262773,,
97405,58.921273114510406,80.0056779252447,,
97504,59.124890046880175,79.82052929915343,,
97605,55.35370013141684,77.3595563232438,,
97665,51.03295721346192,73.97954935847825,,
97725,50.3245591415363,74.39249278448553,,
97743,,,45.084630150814775,69.32700041186429
97903,47.948400920605344,74.20985973387147,,
97913,46.344426348606646,73.75000841220529,,
97941,47.39684696142242,73.7131782615247,,
97966,47.57247685631417,73.53431488208102,43.71049173666281,70.91247476454586
97999,48.46657864053646,73.08604739865508,,
98007,,,,
98055,48.79587242017413,72.94462424724422,,
98182,47.778058309507614,73.14769337692049,,
98243,,,46.192246125851526,71.563425991295
98306,44.70781900105911,70.56907484220287,,
98343,40.91441292905627,68.9088303562146,,
98374,,,45.305756711036665,72.23520950642784
98380,40.3139559585732,69.38592786740374,,
98482,40.52267305103509,69.27183453373725,,
98493,,,45.92087210147059,71.77386865753002
98505,,,,
98511,,,43.1620508743159,71.45619413258859
98518,42.80885765136831,69.05984712840738,,
98532,,,41.30624708888004,70.84674076321545
98556,42.22999074410327,69.30533565159385,,
98613,,,41.3483241581067,70.79762673986326
98741,42.518788279007715,69.99235809573865,,
98757,,,39.93486028655316,72.0681145394785
98829,42.996543195332926,69.37932356488926,,
98874,45.612986623720786,73.32945918370531,,
98928,,,37.14588005490484,69.81870630954667
98988,,,32.615364743721436,65.08520815287947
99010,,,,
99032,46.451004792476596,73.03180730898472,,
99054,44.420291459100845,71.77233825311235,,
99252,,,33.0660136529326,64.84908174597041
99300,43.37761897490622,72.5739610662599,,
99312,44.47064268308488,73.91078864506949,,
99372,,,36.87197269973229,65.31346026924473
99450,44.84908916222892,74.11997091189932,,
99502,,,,
99593,48.163196588466235,77.80194169527887,,
99684,48.21347567767865,77.78656586378013,,
99827,49.70175614413834,78.26378611423492,,
99879,49.03719387659366,78.16352097560738,,
99944,48.412900557988614,78.6685114606908,,
