step,train_return,train_std,test_return,test_std
59441,-18.289572550263255,57.95990340778976,,
59585,-20.266338423381093,57.700101667369275,,
59609,-22.625047253405793,56.05982723845931,,
59681,-21.802142828738432,55.66325141087257,,
59753,-22.45027210142289,55.242415108489226,,
59969,-19.785733616201323,56.19745737127798,,
59993,-18.34940297864203,56.27757309050777,,
60113,-18.174561148868523,56.83147604976855,,
60209,-19.379422157989467,57.00649322664909,,
60329,-19.469472260610782,57.07346723226154,,
60425,,,-18.123531949585303,31.581673170152314
60809,,,-18.273522303616627,31.700133252672725
60833,,,-18.073856981105635,31.816343304255213
60857,-18.054125313205294,56.94571601024871,,
60905,-22.961749302973622,55.087902597891585,,
60929,-24.94750261173176,54.35319506141662,,
60977,-26.587970345602955,53.70531662397922,,
61097,-26.510708846548223,53.64346633135371,,
61217,-26.495408626204007,53.63263556071304,,
61337,-25.8204503950529,53.264089386304775,,
61361,-24.8969190385245,53.011514351759175,,
61529,-22.499060414960258,54.39141480437104,-18.743378889828456,31.69278967048094
61601,,,-18.41287308466388,31.402252753520393
61673,-22.821377068041475,53.98598454078821,,
61721,-22.86696545499435,54.020130013196834,,
61889,,,-18.754612621867565,31.491894615248135
61913,,,-20.268932511562017,30.89826083487921
62033,,,-19.40133375895908,30.506385074532673
62129,,,-21.170261993685273,29.970035043217823
62249,,,-19.860871771208476,29.677717863757564
62345,-23.666119719697743,54.38922047826201,,
62729,-21.36028318946308,54.998248591225305,,
62753,-21.233965345817268,54.902886952687325,,
62777,,,-19.08052131573437,30.721917116083073
62825,-21.300376613708796,54.95626153944393,-22.099247858438176,28.602591130713204
62849,-24.16520373472071,51.26412997007646,,
63017,,,-22.639405051681678,28.551529875960426
63089,,,-23.20191699887393,28.975911947919123
63137,,,-24.344921052388383,28.164407080162803
63233,-24.29850052532798,51.36140210657152,,
63257,,,-23.934873959457036,28.06225230976815
63281,,,-22.946816272025462,27.43704936072247
63449,,,-22.35365244077286,27.304336047948205
63521,-22.069060184297268,55.26064327193084,,
63593,,,-22.811574539409484,27.339619696410637
63641,-23.999395129599726,55.3187148552401,,
63833,-20.67581677198468,57.55153834750417,,
63977,-20.921855890453443,57.749684670910895,,
64025,-23.846300004597868,56.589874440267145,,
64049,-23.78630603849713,56.62038042362722,,
64337,-29.147853915144808,53.77570080687857,,
64553,-29.044469975878602,53.70346834664437,,
64625,-28.81528045808256,53.54676813050994,,
64649,-28.875392038685387,53.58232844120149,,
64673,-30.811843907193396,53.30420548413657,,
64745,-26.174905086795917,57.49538674715981,,
64769,,,-24.92154824435478,27.018600554380132
64937,-26.194503982721944,57.50152781160673,,
65177,-28.225700296943543,55.773067310326965,,
65201,-25.824080235620496,56.73550019158972,,
65369,-25.355829061742405,56.807540971594825,,
65441,-26.16003823327599,56.760389391320786,,
65513,-28.236139991271774,55.24932117650308,,
65561,-29.96804662487237,55.06603158646309,,
65753,-32.193310806453226,53.68307757284172,,
65969,-30.576392185240984,53.914773781540376,,
66257,-30.156887019667774,54.55199290787608,,
66281,-30.21566218795255,54.592153751455314,,
66401,-30.573024765122682,54.79449133953136,,
66425,-30.608439486604183,54.81783038351553,,
66449,-31.010080676488577,55.002517153123186,,
66473,-30.296242942083627,54.799800237440834,,
66569,-30.14050201067701,54.78741799504145,,
66593,-31.412548717726022,55.15685637241066,,
66665,-34.07053783335956,53.16824612510472,-25.733090108034666,26.948622553446253
66689,-33.6247836088133,53.00501042879796,,
66881,-33.580871388067024,52.97718424104234,,
67097,-33.83636577859754,52.605009726969115,,
67121,-34.008012301085984,52.702781368611916,,
67217,-33.97217723280424,52.68089053198402,,
67433,-35.40182974035153,51.14648855507453,,
67481,,,-26.741252804098185,26.442463224618407
67553,-35.371946460923645,51.12739426400196,,
67673,-34.756795843897855,50.95584420642738,,
68009,-38.63539578007534,45.69707000566335,,
68129,-38.62807390870526,45.69159937098178,,
68177,-41.99142467611702,41.45458036501613,-27.350708823034076,26.2046303568123
68201,-39.97252827133052,42.32575083628721,,
68321,,,-26.29618197662523,25.96017730142907
68369,-38.9665904231742,42.26586073157889,,
68393,,,-25.751484908589628,25.86378697595403
68489,,,-26.782443240915892,26.041874338379728
68513,-38.65831228015435,42.12623383353107,,
68585,-35.18453443678518,45.407848483619915,,
68609,-32.740469368849446,47.26450566455194,,
68801,,,-26.478993319997098,26.14722768926058
69017,-32.470619246852145,47.1348188844787,,
69041,,,-25.714037562326993,26.519885515504118
69137,-32.50595829748039,47.1640305911025,,
69353,-35.59419208556836,43.215538817893446,,
69401,-35.015536596928285,43.117400178855405,,
69473,,,-26.404452206238638,26.341176025770388
69545,,,-27.30922346518142,26.701619129609146
69569,-37.486732641006384,41.23146292510765,,
69593,,,-26.75665759854717,26.46212702671511
69761,-37.31290444915605,41.12126710355767,,
69857,-37.40150586475109,41.18561025986692,,
69929,,,-26.628163591034244,26.3285747616942
70049,-36.44369363310238,41.90203113021524,,
70097,-37.12284373866816,40.662190710301054,-25.22197287573246,27.376577935835673
70121,,,-25.227897650699596,27.38023822986946
70217,-38.3166956980103,40.58213062681407,,
70289,-38.505688904313864,40.62331302652297,-25.560552799354774,27.73471030574831
70313,-37.94002941438419,40.81815422893745,,
70433,,,-26.702181533088442,27.365680012861105
70505,,,-27.730988664885516,25.292214688600712
70769,-37.89892022476953,40.78737088398117,,
70937,,,-28.441779657953884,23.68407680042522
71057,,,-27.047027123074514,24.995752440361485
71273,,,-26.43842632733984,25.114060399869583
71321,-37.56021328923715,40.60354938562881,,
71369,-38.0218600707264,40.79060435647151,,
71392,-37.8749447866292,40.702063117984096,,
71461,-37.783953992868334,40.828958575554346,,
71484,-39.83204131744293,39.47181834693452,,
71599,-39.91560631550339,39.52686665194322,,
71668,,,-26.881849951192272,25.512763948990614
71829,-39.19011104881254,39.31975720362537,,
71875,-39.11484035089103,39.26370157413697,,
71921,-38.990671371700735,39.183174415837605,,
71944,-38.165812348960465,38.95283758277535,,
71990,-38.020765011678016,38.873514955055505,,
72013,-38.05550231206653,38.86567592080743,,
72105,-35.64356254405764,42.79215530423548,,
72174,-35.40632481507448,42.640554554231386,-27.322359983294735,25.7572259879678
72197,-32.28383361716246,45.589697211066806,,
72381,-33.79430847797732,44.82014754995884,,
72634,-33.99552696220766,44.87972684386935,,
72680,-36.1224454678614,43.98377101823932,,
72864,-36.0059011719581,43.90625754476776,,
72910,-33.8248881965522,45.09033533602678,,
73025,-35.05426200237314,45.38941105768926,,
73209,-34.60908051941733,45.17949265194152,,
73232,-35.107183189095956,45.30566314961786,,
73301,-33.15891411071832,46.13389473047792,,
73324,-31.760295736102417,45.99041284419027,,
73439,-28.727176818374573,48.34211075042972,,
73508,-29.99012784737584,47.67520178566162,,
73554,-31.5826202778281,47.500576784538,,
73669,-32.18781108593059,47.672870520608846,,
73784,,,-27.401832477084827,25.676293843093948
73830,-32.328966468274594,47.73485773339546,,
73853,-30.298578419275582,48.48041029404207,,
74014,-29.152386888740583,48.4323169484336,,
74037,-30.267154240803794,46.93185553867078,,
74221,-29.84388503613882,46.75067417000497,,
74382,-30.124456418370826,46.93341011163712,,
74474,-30.585408647404982,47.0249377616901,,
74520,-28.813888979693875,47.33069761376928,-24.7490150377783,33.135628446354886
74704,,,-24.59318827428622,32.971719521962584
74865,-27.35188115253113,47.49954011501463,,
74911,-27.365300404075533,47.51152709189523,,
75049,,,-24.109127119041514,32.67041140692783
75141,-28.66498551122844,47.13749084957715,,
75164,-28.825265056397765,46.97965954644313,-23.80930280425353,32.528010139758344
75279,,,-24.59419388699345,32.28869268556052
75348,-26.48999099710956,48.02179263090554,,
75394,-26.0960541706346,47.89165908733343,,
75509,-26.939068337138742,47.97278946738683,,
75578,-26.909162209294735,47.94798812056899,,
75624,-25.50235029850155,48.241319198583376,,
75693,-16.713523000907152,60.60238599326953,,
75854,-15.578206403367222,60.24132260119224,,
75877,,,-24.539813761962577,32.283033045506535
76061,-15.602065499462187,60.23478851268196,,
76222,-13.279818978002295,60.4643228906937,,
76268,,,-24.938464276744053,32.56917881527906
76360,-8.193848512293771,62.86359180391624,,
76705,-7.566283694831655,62.541529827374454,,
76751,,,-24.001316109206527,32.92752983572511
76889,-8.266554941004141,62.98476028476289,,
76981,,,-24.116274107079953,33.01106021558962
77004,-11.206899674693123,61.75221533165109,-25.101653935592623,33.36846786458175
77119,-11.192246019328014,61.74145890540318,,
77142,-14.204180002100765,60.59499555666965,,
77188,-14.582266090251505,60.903933569883684,,
77234,,,-24.0615945177339,33.21985132389941
77349,,,-24.56124059642665,32.95738848910434
77418,,,-26.439171382496134,31.856316192248787
77464,-10.999037917777896,63.96497016849523,,
77533,,,-25.70454582818784,32.33020322056456
77694,-9.41256650555879,63.90696814078517,-24.119798268163578,33.02343577646771
77717,-9.057257640324533,63.63221617464225,,
77901,,,-24.04893376833759,33.075580704351644
78062,,,-23.465224724588914,33.3822396515645
78108,-7.572005843231454,63.14799343078806,,
78131,,,-24.381002092836425,33.798535424881685
78200,-7.947377187395468,62.89697996133921,,
78591,-7.711701036626473,62.66251089532487,,
78729,-5.74076546750497,63.00580392499149,,
78775,-5.879380920599215,63.12982159668895,,
78821,-7.731986207156442,63.28833611101817,,
78844,-11.366147731696255,62.48907990176441,,
78982,,,-24.855776149509474,34.151215415824204
79120,,,-25.82183366897516,34.43656979566375
79189,-11.45365428753663,62.52598072025955,,
79258,-10.230166601953096,62.05553933976733,,
79304,-10.200705807306804,62.03198227111358,,
79327,-10.452073023677803,62.245142959497535,,
79373,-12.16553249525372,62.09125988566718,,
79557,-14.903611906939187,61.10068046479226,,
79741,-14.28388387151528,61.50587684566534,,
79942,-13.510832603850867,61.35654528545728,,
79964,-12.791477510144468,61.12076466142018,,
80030,-12.790960213670042,61.12106541392718,,
80228,-14.325906198152806,61.39349131224666,,
80514,-14.209237082970795,61.29279488475018,,
80536,-14.400731354129967,61.409437674548705,,
80580,,,-23.985249782260507,36.239082974596506
80624,-15.591707138817291,61.26334448819784,,
80646,-14.197388416554313,61.19138515522386,,
80778,-12.563386432786938,60.87762295026719,,
80822,-14.225538177040871,61.12739010079657,,
80910,-19.78272104047006,51.8296724203954,,
80976,-22.815708688439337,49.1972652506861,,
81086,,,-23.428615033496172,35.981972603364724
81108,-22.62388064587256,49.281354613952026,,
81328,-24.35319232965121,49.25171604509921,,
81504,-21.308890905317384,50.402777752647566,,
81570,-23.976259522598703,49.19826029426618,,
81702,-26.943968556497712,46.16188627272916,-22.77610953649506,36.036734793221434
81724,-27.084761737261434,46.164554739065835,,
81790,,,-22.71353794192895,36.0037642087368
82120,-27.15020976060303,46.22075730309566,,
82274,-25.678130553804802,46.41509399908502,,
82296,-25.883229404159355,46.571718714372075,-22.978819441702218,36.16421165479206
82340,-24.152161960520317,46.70463119845605,,
82384,-21.516883884288838,47.556326203313475,,
82406,-25.08905892807292,42.46736459582359,-22.29441572353244,36.310334085642616
82494,-27.001565888442563,42.22569165058642,,
82516,-27.40180797024863,42.53233143215454,,
82648,,,-23.38635072544217,36.63857829103985
82736,-26.045842939598952,44.6743488068545,,
82846,-25.18037759735482,44.33753632826302,,
82868,-26.802091814831364,43.953723757591945,,
82890,-26.825991597578394,43.97447879815245,,
83088,,,-23.053750487560173,36.77036283629952
83264,-21.385063406573607,53.95817577799224,,
83330,,,-23.068862864667317,36.7842684327956
83418,-21.601478636274113,54.132258457562195,,
83462,-20.129553593005983,54.405868917682064,,
83726,-20.29231210835278,54.5195170433666,,
83858,-20.89191751010716,54.89604760181448,,
83880,,,-22.27668728298857,37.47748229153264
84034,,,-23.179410781128098,37.332291583319275
84056,-21.568617675248532,54.924690440264605,,
84100,-20.01310268644709,54.651403639947134,,
84122,,,-23.713085883868626,37.70742822698313
84166,,,-23.360096219939877,37.447407919353815
84254,,,-23.118854535123102,37.47658370349954
84276,-20.30261786316056,54.83989211079682,,
84298,-20.55195331313182,55.046412676279054,,
84474,-22.220333459493705,55.17066098389578,,
84496,,,-22.81833768573939,37.3123763004133
84518,,,-24.68834122048109,36.99803887354085
84606,-21.24834085759241,56.7323483767754,,
84672,,,-24.939840448809555,37.159204304750354
84848,-21.42255005687941,56.88052432192573,,
84914,,,-24.830835770828415,37.05502357035692
85024,,,-24.324857238010736,37.67634841113272
85046,-22.713157592942007,57.15491249762884,,
85178,,,-24.43968633120996,37.76329891304698
85376,-22.840294378355612,57.24699771136776,,
85486,-23.870147462070452,57.563288100158694,,
85618,,,-24.592462257054866,37.76538577908771
85640,-25.43494771185564,57.3375029496393,,
85706,-25.587510776699055,57.44677597669622,,
85816,-22.925026844211388,58.66314135912792,,
85859,-22.714369493641424,58.56115424317506,,
85880,-24.5607692679693,57.80669738701003,,
85922,-23.785270680433605,57.84993470769043,,
85985,-24.479014544284436,58.14286205178056,,
86006,-25.947407007443253,58.016352957543276,,
86048,-27.63741555516841,58.00784724191517,,
86216,-26.21703974095406,57.9667374965905,,
86258,-25.468285473450088,57.748313432824574,,
86342,-23.45214229376521,58.49693797500698,,
86384,-24.844446873008273,58.663286122079725,,
86405,-23.930306270634755,58.37216099313944,,
86468,-26.505755191287026,57.03785351641124,,
86573,-25.585702177220956,57.60731445443464,,
86636,-27.00847956894897,56.731781425624575,,
86741,-26.889947941889986,56.654578975929915,,
86762,-24.733958880343636,57.74173399233362,,
87014,-25.37963785249849,57.99272407612169,,
87077,-25.170502443500954,57.8558229856867,,
87182,-26.90939130433013,57.88376185441324,,
87308,-26.8995727437373,57.877101446404666,,
87329,-28.557966198866417,57.644285067999135,,
87371,-31.235485107694913,56.649199913033215,,
87497,-31.620855759234328,56.83046898396645,,
87539,,,-24.438620773387374,37.772560983877874
87560,-27.00489426422042,62.715397694910784,,
87665,-26.74890664729399,62.566649311817486,,
87686,-26.167384396168565,66.23936670162774,,
87875,-26.376760505597268,66.35005885933093,,
87896,,,-24.07112307618256,38.18852665909143
88022,,,-24.796360417435643,37.49248148366205
88063,-22.799418218756255,68.91181003697417,,
88083,-27.83244733761174,61.34977866658959,,
88143,,,-25.68952217912185,37.58155020779197
88243,-27.623480379386965,61.233797884519205,,
88423,,,-25.248483353805497,37.29870127229137
88443,-30.16171463569968,60.13763368410433,,
88643,-30.037393286995282,60.060744537702476,,
88700,-31.847946543221987,59.70702277285444,,
88719,-31.389199952160634,59.55915216332695,,
88814,,,-25.1301669658802,37.22187617468874
88985,-28.897953716547853,60.49246849677018,,
89099,,,-25.90754621130298,37.16074651427084
89137,-28.724272530706294,60.40827176313422,,
89156,-29.34700792300857,60.62647773043095,,
89175,-30.87172780600253,60.61483921151851,,
89251,-30.713264624447255,60.52267109259986,,
89270,-26.50844057127244,64.98078365086938,,
89479,-29.769548002736336,62.98934589749471,,
89612,-28.17881785790778,62.856225304331566,,
89631,-27.390935887800225,62.617949586419336,,
89650,,,-29.48619848764385,30.71114340677555
89688,-25.706167893180318,62.65243124571067,,
89783,,,-29.56910649291123,30.786877996684655
89802,-25.731323852607673,62.66914897858528,,
89973,-25.53280250228352,62.590260111634144,,
90125,-25.476206752130455,62.550902210984745,,
90163,,,-30.05056701592053,31.019110575538058
90220,,,-29.686453627337468,31.101460572614958
90239,,,-30.172651822221233,31.353189714925005
90334,-25.611290987463363,62.35408056577578,,
90372,-25.997689779283174,62.538381826498664,,
90505,,,-28.64599659534986,33.3191563630536
90581,-26.299678998620877,62.67066907732708,,
90657,-25.84123508478857,62.93324539403362,,
90695,,,-30.063884542909218,33.08903325926391
90771,,,-29.93285466293688,33.01920695211298
90790,-25.927550658540493,62.99114954266137,,
90999,-25.658158298520064,62.88674854176405,,
91132,,,-28.87441442447598,32.845101340169684
91151,,,-29.15229196096654,32.68626713411552
91170,-25.463872356390276,62.768210221952955,,
91208,-26.776376368835262,62.76379017893672,,
91636,-29.69022098010515,62.19909570227322,,
91672,-28.976563169417133,61.983243415210154,,
91708,-29.851771166921754,62.16140798035531,,
91726,-30.90027428908383,62.24241840547835,,
91744,-27.613170219157983,64.85573224984469,,
91816,-30.16100293229334,63.98080995640394,,
91996,-30.487426537973807,64.15446964354184,,
92068,-30.397514185262843,64.10153889800685,,
92140,-29.566298548346385,63.9046563345709,,
92158,-29.725902248914352,63.99306704028887,,
92266,-29.542869835863822,63.87458482186249,,
92302,-23.728275593086146,72.74814889809895,,
92464,-25.2991481207349,69.48943683103906,,
92608,-23.512942513138114,69.80193957912479,,
92662,-27.79582315477921,65.23859650899728,,
92914,-27.764134513618483,65.21870144579454,,
92968,-27.760478270979657,65.21653177180346,,
93112,-29.25303318807768,62.78012474591532,,
93148,-29.292618074602505,62.79588649117517,,
93166,-27.081553154214344,63.737456453959034,-29.337542170536473,32.65682547320296
93184,-26.786509728393575,63.58994077499799,-29.416153895509197,32.7194396396814
93256,-23.95430131371977,65.00018454387359,,
93274,-23.950702697745584,64.99794425034096,,
93436,-20.660206221136324,68.21867453962545,-30.69479536454077,32.28331509550666
93508,-21.4572819073117,67.56405715741748,,
93706,-21.551338621786854,67.61223651687162,,
93742,,,-31.39836260019685,31.344348974738857
93778,-21.48019949927839,67.56748896430959,,
93904,,,-31.20125645181979,31.2993605010757
94012,-21.369248295574508,67.49591199291714,,
94048,-20.999336086473487,67.2905447592658,,
94102,,,-30.791873475936008,31.58331881037445
94390,-21.17032732028427,67.39877533364101,,
94408,,,-30.741563300479903,31.542587636451906
94462,-25.411955183086974,63.49112552702916,,
94552,-23.35062597209035,63.663649934410714,,
94588,,,-30.921626959209096,31.34431670942199
94606,-22.910047441398785,65.25926373402504,,
94660,-24.654210735609812,65.33841942117509,,
94876,-22.90006707460998,65.92837148376553,-30.807448702667607,31.240808917493993
94948,-22.52751629733859,65.72703550584464,,
95146,,,-30.835597799335375,31.2692756785497
95182,-22.460937677560434,65.81432773304948,,
95344,-22.248834925791307,65.69306634143658,,
95452,-21.639807095578,65.47063080085154,,
95488,-18.723022387795208,70.38554268736796,,
95542,-18.25644653996831,70.11904948551927,,
95722,-18.586592573853267,70.2755771336621,,
95794,,,-30.83355243137921,31.267396072142333
95830,,,-32.32471151029575,28.784606882733275
95848,-18.600925832422508,70.28389831239784,,
95902,-18.336669324882386,70.15728001107456,,
95992,,,-32.234878336022376,28.8097347453898
96046,,,-33.3251660951029,28.743232510004677
96100,,,-32.103760596680225,28.956139713561164
96226,-18.63970693441486,70.34807741951741,,
96316,-17.95652197985357,70.04006691683017,,
96388,,,-32.09744817713159,28.96365288562703
96586,-15.365508464112937,71.90790020735588,,
96622,-14.531691307038127,71.58089873687975,,
96784,-14.517640829891025,71.57170928874295,,
96838,-14.540925015512912,71.58937262442224,,
96874,-16.438926847115216,71.81192470075422,,
96892,-18.28062006729102,69.86829359935432,,
96910,,,-32.00225381115335,28.87585226717779
97054,-18.20599665610498,69.81449309092777,,
97162,-14.45152187366417,71.9857228735719,,
97234,-12.346903869178204,71.90454473753911,,
97270,-11.023270066756814,71.51377345499375,,
97288,-11.311499718580453,71.59594538783327,,
97342,-10.083338055665664,71.11990708218833,,
97486,-9.887239806148282,70.97760692475076,,
97540,-17.32663091033697,61.47515341947837,,
97756,-19.25536537149921,61.396464174487555,,
97828,-17.08223789852811,61.809633950427774,,
98026,-15.176346776660067,61.68111443953699,,
98062,-12.829539339866024,61.92038835915519,,
98170,-14.825217958639842,61.83705200186012,,
98206,-15.061056071377825,62.01306278347913,,
98278,-16.514718998156024,61.22327667766342,,
98314,-15.193013804040383,61.1694550961883,,
98332,,,-31.6985437235469,29.284016744144928
98350,-17.28186397456331,59.73668792163825,,
98440,,,-31.78973355511669,29.370505087475802
98458,-17.323867996565532,59.77048207701875,,
98602,-19.51680811813334,56.42042459381452,,
98638,-21.219854305221233,56.64443676262179,,
98728,-20.89390840662876,56.475750989087736,,
98782,,,-32.038038861122914,28.898944638504034
98800,-20.997883110998664,56.556525976626354,,
98926,-18.373609994596336,57.617301752344396,,
99196,-15.51824638707796,59.517625506104075,,
99268,-12.27020013517118,60.979113657519214,,
99430,-12.309293355330592,61.01611106261643,,
99466,-13.718848394140368,60.778900567635034,,
99502,,,-32.442909403205846,29.13838124014593
99610,-16.511462741441793,60.022414329877236,,
99646,-16.449868307098512,59.968468553251036,-31.605624574855902,28.843634832447073
99682,-16.585729238226776,60.09319434697476,,
99718,,,-30.227717461572027,29.920931374771826
99880,-14.441691455807304,60.05755323401318,,
99898,-15.811440382752334,59.529914142212405,,
99970,-16.22791782528511,59.83254670393421,,
